id,seats,seat_end,seat_start,number_seats,years,num_years,renewed,attendance,performance,tix_num,zip,distance,sections,num_sections,multiple_sections,lower_level,club_level,upper_level,gender,gender_num,date
457366,"[1, 4, 3, 2]",4,1,4,"[2015, 2016, 2017, 2018, 2019]",5,1,0.9069767441860465,0.5,86,80134,20.424778651846815,['134'],1,0,1,0,0,male,2,2016
125118,"[15, 16, 17, 18]",18,15,4,"[2015, 2016, 2017, 2018, 2019]",5,1,0.9186046511627907,0.5,86,80202,0.41975542715115144,['134'],1,0,1,0,0,male,2,2016
102326,"[15, 16, 14, 13]",16,13,4,"[2015, 2016, 2017]",3,1,0.5813953488372093,0.5,86,80220,5.361284577121255,['130'],1,0,1,0,0,female,1,2016
1766755,"[26, 25]",26,25,2,"[2015, 2016, 2017, 2018, 2019]",5,1,0.4186046511627907,0.5,86,80209,3.0505548451860673,['128'],1,0,1,0,0,male,2,2016
1739569,"[16, 15]",16,15,2,"[2015, 2016, 2017, 2018, 2019]",5,1,0.9186046511627907,0.5,172,80204,0.8884784617602121,['136'],1,0,1,0,0,male,2,2016
21112920,"[2, 1]",2,1,2,"[2015, 2016]",2,0,0.8023255813953488,0.5,86,80021,12.027042541896941,['138'],1,0,1,0,0,female,1,2016
1812222,"[5, 6]",6,5,2,"[2015, 2016, 2017]",3,1,0.3488372093023256,0.5,86,80023,15.281939347645432,['144'],1,0,1,0,0,male,2,2016
123490,"[15, 18, 17, 16]",18,15,4,"[2015, 2016, 2017, 2018, 2019]",5,1,0.8662790697674418,0.5,172,80216,4.18990540917288,['142'],1,0,1,0,0,male,2,2016
1682589,"[5, 3, 4, 6]",6,3,4,"[2015, 2016]",2,0,0.9476744186046512,0.5,172,52499,11.042246228688796,['148'],1,0,1,0,0,female,1,2016
358143,"[4, 5, 3, 6]",6,3,4,"[2015, 2016, 2017, 2018, 2019]",5,1,0.5988372093023255,0.5,172,80216,4.18990540917288,['148'],1,0,1,0,0,male,2,2016
106869,"[5, 6, 11, 12]",12,5,8,"[2015, 2016, 2017, 2018, 2019]",5,1,0.6395348837209303,0.5,86,80007,14.058374835469158,['144'],1,0,1,0,0,female,1,2016
101347,"[13, 16, 15, 14]",16,13,4,"[2015, 2016, 2017, 2018, 2019]",5,1,0.8604651162790697,0.5,86,80919,56.7726142775064,['146'],1,0,1,0,0,male,2,2016
21062129,"[16, 15, 18, 17]",18,15,4,"[2015, 2016, 2017, 2018, 2019]",5,1,0.7790697674418605,0.5,172,80524,65.63754393495496,['148'],1,0,1,0,0,male,2,2016
13749031,"[25, 26]",26,25,2,"[2015, 2016, 2017, 2018, 2019]",5,1,0.9651162790697675,0.5,86,80104,32.883852710018104,['148'],1,0,1,0,0,male,2,2016
22559878,"[15, 16]",16,15,2,"[2015, 2016, 2017, 2018, 2019]",5,1,0.3953488372093023,0.5,86,80202,0.41975542715115144,['144'],1,0,1,0,0,male,2,2016
103690,"[17, 18, 13, 14]",18,13,6,"[2015, 2016, 2017, 2018, 2019]",5,1,0.4941860465116279,0.5,172,80302,31.963969593706288,['146' '148'],2,1,1,0,0,mostly_male,2,2016
135535,"[12, 13]",13,12,2,"[2015, 2016, 2017, 2018, 2019]",5,1,0.8604651162790697,0.5,172,80206,3.333055019510513,['140'],1,0,1,0,0,male,2,2016
481671,"[10, 9]",10,9,2,"[2015, 2016, 2017]",3,1,0.686046511627907,0.5,172,80439,21.16772605271388,['140'],1,0,1,0,0,male,2,2016
116417,"[3, 2, 4, 1]",4,1,4,"[2015, 2016]",2,0,0.9011627906976745,0.5,172,80002,5.680317166408731,['138' '302'],2,1,1,0,1,female,1,2016
1655416,"[11, 14, 12, 13]",14,11,4,"[2015, 2016, 2017, 2018, 2019]",5,1,0.6511627906976745,0.5,86,81601,11.042246228688796,['140' '364'],2,1,1,0,1,female,1,2016
137053,"[15, 14]",15,14,2,"[2015, 2016, 2017, 2018]",4,1,0.9418604651162791,0.5,172,80002,5.680317166408731,['142'],1,0,1,0,0,male,2,2016
21130238,"[8, 6]",8,6,3,"[2015, 2016]",2,0,0.8488372093023255,0.5,86,80202,0.41975542715115144,['146'],1,0,1,0,0,male,2,2016
221859,"[3, 4]",4,3,2,"[2015, 2016, 2017]",3,1,0.7965116279069767,0.5,172,80401,10.78147262646119,['146'],1,0,1,0,0,male,2,2016
449280,"[15, 16, 18, 17]",18,15,4,"[2015, 2016, 2017, 2018, 2019]",5,1,0.9476744186046512,0.5,172,80127,17.85028210134248,['142' '362'],2,1,1,0,1,male,2,2016
113920,"[16, 15, 17, 18]",18,15,4,"[2015, 2016, 2017, 2018, 2019]",5,1,0.37209302325581395,0.5,86,80005,9.195563944476039,['144'],1,0,1,0,0,female,1,2016
1506379,"[2, 1]",2,1,2,"[2015, 2016]",2,0,0.37209302325581395,0.5,86,80014,10.395682635516573,['146'],1,0,1,0,0,male,2,2016
142146,"[1, 2]",2,1,2,"[2015, 2016, 2017, 2018, 2019]",5,1,0.9534883720930233,0.5,86,80113,7.918425309322313,['148'],1,0,1,0,0,unknown,0,2016
225995,"[10, 9]",10,9,2,"[2015, 2016, 2017, 2018, 2019]",5,1,0.4186046511627907,0.5,172,80112,14.946578233208779,['146' '258'],2,1,1,1,0,female,1,2016
456434,"[16, 15]",16,15,2,"[2015, 2016, 2017, 2018, 2019]",5,1,0.9302325581395349,0.5,86,80211,1.0182225067584003,['144'],1,0,1,0,0,male,2,2016
21874851,"[9, 11, 10, 12]",12,9,4,"[2015, 2016, 2017, 2018, 2019]",5,1,0.8953488372093024,0.5,86,80138,23.74594517182542,['240'],1,0,0,1,0,male,2,2016
9285081,[2],2,2,1,"[2015, 2016, 2017, 2018, 2019]",5,1,0.5813953488372093,0.5,172,80504,31.139411287968425,['238'],1,0,0,1,0,male,2,2016
149230,"[13, 14, 15, 16]",16,13,4,"[2015, 2016, 2017, 2018, 2019]",5,1,0.5,0.5,172,80917,60.82600952661751,['228'],1,0,0,1,0,female,1,2016
112919,"[2, 1]",2,1,2,"[2015, 2016, 2017, 2018, 2019]",5,1,0.6511627906976745,0.5,172,80202,0.41975542715115144,['126'],1,0,1,0,0,male,2,2016
113304,"[3, 1, 4, 2]",4,1,4,"[2015, 2016, 2017]",3,1,0.8953488372093024,0.5,86,80134,20.424778651846815,['126'],1,0,1,0,0,unknown,0,2016
20983706,"[15, 16]",16,15,2,"[2015, 2016, 2017]",3,1,0.9767441860465116,0.5,86,80921,51.97091242945378,['126'],1,0,1,0,0,male,2,2016
140243,"[1, 2]",2,1,2,"[2015, 2016, 2017, 2018, 2019]",5,1,0.9418604651162791,0.5,172,80301,23.402573411925637,['126'],1,0,1,0,0,male,2,2016
116010,"[4, 3]",4,3,2,"[2015, 2016]",2,0,0.6395348837209303,0.5,86,80127,17.85028210134248,['122'],1,0,1,0,0,male,2,2016
1800810,"[11, 12]",12,11,2,"[2015, 2016, 2017]",3,1,0.8604651162790697,0.5,86,80126,15.398682485744569,['126'],1,0,1,0,0,male,2,2016
8294033,"[2, 1, 5, 6]",6,1,6,"[2015, 2016, 2017, 2018, 2019]",5,1,0.32558139534883723,0.5,86,80204,0.8884784617602121,['128'],1,0,1,0,0,male,2,2016
118760,"[1, 2]",2,1,2,"[2015, 2016, 2017, 2018, 2019]",5,1,0.3023255813953488,0.5,86,80005,9.195563944476039,['128'],1,0,1,0,0,male,2,2016
2321242,"[17, 18]",18,17,2,"[2015, 2016, 2017, 2018, 2019]",5,1,0.6162790697674418,0.5,86,80222,6.828016439908511,['134'],1,0,1,0,0,female,1,2016
123391,"[13, 15, 14, 16]",16,13,4,"[2015, 2016, 2017, 2018, 2019]",5,1,0.7325581395348837,0.5,172,80910,66.57512106038553,['122'],1,0,1,0,0,male,2,2016
22135321,[13],13,13,1,"[2015, 2016]",2,0,0.7713178294573644,0.5,258,80231,8.295430369119153,['124'],1,0,1,0,0,mostly_male,2,2016
102304,"[2, 1]",2,1,2,"[2015, 2016, 2017, 2018, 2019]",5,1,0.7383720930232558,0.5,172,80701,71.2667993797948,['126'],1,0,1,0,0,male,2,2016
151391,"[17, 18, 15, 16]",18,15,4,"[2015, 2016]",2,0,0.8837209302325582,0.5,43,80129,14.398627110237644,['126'],1,0,1,0,0,male,2,2016
108002,"[15, 14, 10, 9]",15,9,7,"[2015, 2016]",2,0,0.8430232558139535,0.5,172,80011,11.666789861531875,['128'],1,0,1,0,0,male,2,2016
106352,"[5, 6, 7, 8]",8,5,4,"[2015, 2016, 2017, 2018, 2019]",5,1,0.9418604651162791,0.5,86,80204,0.8884784617602121,['128'],1,0,1,0,0,male,2,2016
9328208,"[17, 18]",18,17,2,"[2015, 2016, 2017, 2018, 2019]",5,1,0.4186046511627907,0.5,86,80234,11.129031370193102,['128'],1,0,1,0,0,male,2,2016
306811,"[1, 3, 2, 4]",4,1,4,"[2015, 2016]",2,0,0.8953488372093024,0.5,172,80016,17.5762661692004,['134'],1,0,1,0,0,male,2,2016
6124151,"[5, 8, 6, 7]",8,5,4,"[2015, 2016, 2017]",3,1,0.31976744186046513,0.5,172,80126,15.398682485744569,['128'],1,0,1,0,0,andy,0,2016
15579059,"[16, 17]",17,16,2,"[2015, 2016, 2017, 2018, 2019]",5,1,0.9127906976744186,0.5,172,80401,10.78147262646119,['126'],1,0,1,0,0,male,2,2016
451294,"[17, 2, 18, 1]",18,1,18,"[2015, 2016, 2017, 2018, 2019]",5,1,0.751937984496124,0.5,258,80112,14.946578233208779,['128' '126'],2,1,1,0,0,male,2,2016
21101653,"[2, 1]",2,1,2,"[2015, 2016, 2017]",3,1,0.5232558139534884,0.5,86,80134,20.424778651846815,['130'],1,0,1,0,0,female,1,2016
448704,"[19, 18]",19,18,2,"[2015, 2016, 2017, 2018, 2019]",5,1,0.8837209302325582,0.5,86,80202,0.41975542715115144,['140'],1,0,1,0,0,male,2,2016
135744,"[18, 17]",18,17,2,"[2015, 2016, 2017, 2018, 2019]",5,1,0.9302325581395349,0.5,129,80109,31.485202911337495,['140'],1,0,1,0,0,male,2,2016
7432815,"[15, 14]",15,14,2,"[2015, 2016, 2017, 2018, 2019]",5,1,0.8488372093023255,0.5,86,80210,5.378061818205583,['138'],1,0,1,0,0,male,2,2016
121422,"[1, 2]",2,1,2,"[2015, 2016, 2017, 2018, 2019]",5,1,0.8081395348837209,0.5,172,80033,5.12969523409558,['142' '302'],2,1,1,0,1,male,2,2016
137482,"[11, 10]",11,10,2,"[2015, 2016, 2017, 2019]",4,1,0.9244186046511628,0.5,172,80031,9.220153881283842,['146' '302'],2,1,1,0,1,male,2,2016
1685698,"[18, 14, 15, 16, 17]",18,14,5,"[2015, 2016, 2017]",3,1,0.9418604651162791,0.5,86,80303,18.98757760594228,['134'],1,0,1,0,0,male,2,2016
1778616,"[13, 12, 21, 22]",22,12,11,"[2015, 2016, 2017, 2018, 2019]",5,1,0.8255813953488372,0.5,86,80209,3.0505548451860673,['134'],1,0,1,0,0,male,2,2016
21082040,"[8, 5, 6, 7]",8,5,4,"[2015, 2016, 2017, 2018, 2019]",5,1,0.6627906976744186,0.5,86,80125,17.85028210134248,['142'],1,0,1,0,0,mostly_male,2,2016
457044,"[14, 9]",14,9,6,"[2015, 2016, 2017, 2019]",4,1,0.8372093023255814,0.5,86,80209,3.0505548451860673,['144'],1,0,1,0,0,male,2,2016
147283,"[9, 8]",9,8,2,"[2015, 2016, 2017, 2018, 2019]",5,1,0.8895348837209303,0.5,172,80118,38.288878587799026,['146' '206'],2,1,1,1,0,male,2,2016
121257,"[12, 10, 9, 11, 1, 4, 2, 3]",12,1,12,"[2015, 2016, 2017, 2018, 2019]",5,1,0.8430232558139535,0.5,172,80138,23.74594517182542,['146'],1,0,1,0,0,male,2,2016
3952630,"[17, 18]",18,17,2,"[2015, 2016, 2017, 2018, 2019]",5,1,0.5348837209302325,0.5,86,80239,9.18630052442532,['206'],1,0,0,1,0,male,2,2016
1696121,"[12, 11, 10, 9, 6, 5, 4, 3]",12,3,10,"[2015, 2016, 2017, 2018, 2019]",5,1,0.5348837209302325,0.5,172,80111,10.996835490559503,['224' '360'],2,1,0,1,1,male,2,2016
118023,"[2, 1]",2,1,2,"[2015, 2016, 2017]",3,1,0.9593023255813954,0.5,172,80015,15.03846554361427,['148' '136'],2,1,1,0,0,male,2,2016
107837,"[2, 1]",2,1,2,"[2015, 2016, 2017, 2018, 2019]",5,1,0.6627906976744186,0.5,86,80228,8.595264794725352,['148'],1,0,1,0,0,male,2,2016
157168,"[17, 18]",18,17,2,"[2015, 2016, 2017, 2018, 2019]",5,1,0.9186046511627907,0.5,172,80202,0.41975542715115144,['230'],1,0,0,1,0,female,1,2016
1604409,"[4, 2, 3, 1]",4,1,4,"[2015, 2016, 2017, 2018, 2019]",5,1,0.5348837209302325,0.5,172,80016,17.5762661692004,['234'],1,0,0,1,0,male,2,2016
2343141,"[9, 10]",10,9,2,"[2015, 2016, 2017, 2018, 2019]",5,1,0.9418604651162791,0.5,86,80126,15.398682485744569,['136'],1,0,1,0,0,male,2,2016
423301,"[4, 3]",4,3,2,"[2015, 2016, 2017, 2018, 2019]",5,1,0.38372093023255816,0.5,86,80111,10.996835490559503,['140'],1,0,1,0,0,male,2,2016
21127350,"[6, 5]",6,5,2,"[2015, 2016, 2017]",3,1,0.9302325581395349,0.5,86,80155,11.042246228688796,['140'],1,0,1,0,0,male,2,2016
2382171,"[11, 12]",12,11,2,"[2015, 2016]",2,0,0.32558139534883723,0.5,43,80127,17.85028210134248,['142'],1,0,1,0,0,unknown,0,2016
21070235,"[4, 3]",4,3,2,"[2015, 2016, 2017, 2018, 2019]",5,1,0.8372093023255814,0.5,43,80128,12.917206759291098,['146'],1,0,1,0,0,male,2,2016
8993976,"[18, 19]",19,18,2,"[2015, 2016, 2017]",3,1,0.22674418604651161,0.5,172,80111,10.996835490559503,['144' '374'],2,1,1,0,1,male,2,2016
109938,"[1, 2]",2,1,2,"[2015, 2016, 2017]",3,1,0.7906976744186046,0.5,86,80104,32.883852710018104,['146'],1,0,1,0,0,male,2,2016
3944918,"[11, 9, 12, 10]",12,9,4,"[2015, 2016, 2017, 2018, 2019]",5,1,0.9069767441860465,0.5,86,80027,17.231725828395778,['134'],1,0,1,0,0,female,1,2016
457333,"[18, 17]",18,17,2,"[2015, 2016]",2,0,0.9941860465116279,0.5,172,80513,38.35017793829849,['140'],1,0,1,0,0,male,2,2016
126845,"[5, 6, 3, 4, 14, 15]",15,3,13,"[2015, 2016, 2017, 2018, 2019]",5,1,0.813953488372093,0.5,172,80231,8.295430369119153,['140' '362'],2,1,1,0,1,unknown,0,2016
111467,"[10, 11]",11,10,2,"[2015, 2016, 2017, 2018, 2019]",5,1,0.3023255813953488,0.5,43,80241,12.76289518329032,['136'],1,0,1,0,0,male,2,2016
2007551,"[4, 1, 3, 2]",4,1,4,"[2015, 2016, 2017, 2018]",4,1,0.8604651162790697,0.5,86,80130,15.962594662769034,['134'],1,0,1,0,0,female,1,2016
101897,[9],9,9,1,"[2015, 2016, 2017, 2018, 2019]",5,1,0.8197674418604651,0.5,172,80216,4.18990540917288,['140'],1,0,1,0,0,male,2,2016
1702950,"[6, 5]",6,5,2,"[2015, 2016, 2017, 2018, 2019]",5,1,0.8372093023255814,0.5,86,80401,10.78147262646119,['144'],1,0,1,0,0,female,1,2016
20574961,"[18, 17]",18,17,2,"[2015, 2016, 2017, 2018, 2019]",5,1,0.7674418604651163,0.5,86,80911,70.48677290248114,['144'],1,0,1,0,0,female,1,2016
426106,"[16, 17]",17,16,2,"[2015, 2016, 2017, 2018, 2019]",5,1,0.8604651162790697,0.5,344,80231,8.295430369119153,['144' '238'],2,1,1,1,0,female,1,2016
105021,"[13, 14]",14,13,2,"[2015, 2016]",2,0,0.7325581395348837,0.5,86,80211,1.0182225067584003,['146'],1,0,1,0,0,male,2,2016
4771063,"[3, 4]",4,3,2,"[2015, 2016, 2017, 2019]",4,1,0.8866279069767442,0.5,344,80202,0.41975542715115144,['148' '250'],2,1,1,1,0,male,2,2016
473041,"[9, 10]",10,9,2,"[2015, 2016, 2017, 2018, 2019]",5,1,0.8604651162790697,0.5,86,80002,5.680317166408731,['210'],1,0,0,1,0,male,2,2016
219241,"[6, 5]",6,5,2,"[2015, 2016, 2017, 2018, 2019]",5,1,0.7093023255813954,0.5,172,80002,5.680317166408731,['236'],1,0,0,1,0,male,2,2016
1725124,"[19, 20]",20,19,2,"[2015, 2016, 2017, 2018, 2019]",5,1,0.37209302325581395,0.5,86,80014,10.395682635516573,['242'],1,0,0,1,0,female,1,2016
4814582,"[1, 2]",2,1,2,"[2015, 2016, 2017]",3,1,0.9767441860465116,0.5,86,80228,8.595264794725352,['148'],1,0,1,0,0,male,2,2016
4808584,"[10, 9]",10,9,2,"[2015, 2016]",2,0,0.46511627906976744,0.5,86,80231,8.295430369119153,['204'],1,0,0,1,0,male,2,2016
124183,"[14, 12, 13, 15]",15,12,4,"[2015, 2016, 2017, 2018]",4,1,0.6511627906976745,0.5,86,80111,10.996835490559503,['222'],1,0,0,1,0,male,2,2016
114756,"[1, 2]",2,1,2,"[2015, 2016, 2017]",3,1,0.8372093023255814,0.5,172,80120,10.259521635132941,['226'],1,0,0,1,0,female,1,2016
2299933,"[1, 2]",2,1,2,"[2015, 2016]",2,0,0.9651162790697675,0.5,86,80044,11.042246228688796,['122'],1,0,1,0,0,male,2,2016
154022,"[2, 1]",2,1,2,"[2015, 2016, 2017, 2018, 2019]",5,1,0.9244186046511628,0.5,172,80202,0.41975542715115144,['128'],1,0,1,0,0,mostly_male,2,2016
8093997,"[2, 1]",2,1,2,"[2015, 2016, 2017, 2018, 2019]",5,1,0.3023255813953488,0.5,86,80249,17.545470828471974,['146'],1,0,1,0,0,female,1,2016
1589055,"[16, 15, 14, 13]",16,13,4,"[2015, 2016, 2017, 2018, 2019]",5,1,0.7558139534883721,0.5,86,80127,17.85028210134248,['134' '140'],2,1,1,0,0,unknown,0,2016
7998732,"[4, 2, 1, 3]",4,1,4,"[2015, 2016, 2017, 2018, 2019]",5,1,0.7441860465116279,0.5,86,80227,7.851124877617673,['138'],1,0,1,0,0,female,1,2016
19583999,"[9, 8]",9,8,2,"[2015, 2016, 2017]",3,1,0.38372093023255816,0.5,86,80016,17.5762661692004,['138'],1,0,1,0,0,male,2,2016
1656396,"[12, 11]",12,11,2,"[2015, 2016, 2017, 2018, 2019]",5,1,0.36046511627906974,0.5,86,80112,14.946578233208779,['206'],1,0,0,1,0,male,2,2016
2105509,[12],12,12,1,"[2015, 2016, 2017, 2018, 2019]",5,1,0.8604651162790697,0.5,86,80107,36.241129551477755,['224'],1,0,0,1,0,female,1,2016
1850524,"[2, 1]",2,1,2,"[2015, 2016, 2017]",3,1,0.9011627906976745,0.5,172,80401,10.78147262646119,['120'],1,0,1,0,0,male,2,2016
102403,[15],15,15,1,"[2015, 2016, 2017, 2018, 2019]",5,1,0.622093023255814,0.5,172,80202,0.41975542715115144,['128'],1,0,1,0,0,male,2,2016
9175546,[5],5,5,1,"[2015, 2016]",2,0,0.4186046511627907,0.5,86,80027,17.231725828395778,['134'],1,0,1,0,0,mostly_male,2,2016
12924217,"[20, 19]",20,19,2,"[2015, 2016]",2,0,0.9069767441860465,0.5,86,80022,15.20004391490618,['134'],1,0,1,0,0,male,2,2016
148504,"[14, 15]",15,14,2,"[2015, 2016, 2017, 2018, 2019]",5,1,0.9341085271317829,0.5,258,80134,20.424778651846815,['138' '250'],2,1,1,1,0,male,2,2016
131300,"[9, 10, 11, 12]",12,9,4,"[2015, 2016, 2017, 2018]",4,1,0.813953488372093,0.5,86,80129,14.398627110237644,['146'],1,0,1,0,0,male,2,2016
34309988,"[14, 13]",14,13,2,"[2015, 2016, 2017, 2018, 2019]",5,1,0.7209302325581395,0.5,86,80013,14.067601845680528,['136'],1,0,1,0,0,male,2,2016
1900226,[1],1,1,1,"[2015, 2016]",2,0,0.3953488372093023,0.5,86,80205,2.1536172516902488,['138'],1,0,1,0,0,mostly_male,2,2016
1688667,"[5, 4]",5,4,2,"[2015, 2016, 2017, 2018, 2019]",5,1,0.37209302325581395,0.5,86,80138,23.74594517182542,['136'],1,0,1,0,0,mostly_male,2,2016
291997,"[19, 18]",19,18,2,"[2015, 2016, 2017, 2018, 2019]",5,1,0.313953488372093,0.5,86,80401,10.78147262646119,['146'],1,0,1,0,0,unknown,0,2016
32660077,"[4, 6, 3, 5]",6,3,4,"[2015, 2016, 2017, 2019]",4,1,0.0,0.5,2,80016,17.5762661692004,['318'],1,0,0,0,1,male,2,2016
21089917,"[1, 2]",2,1,2,"[2015, 2016]",2,0,0.29069767441860467,0.5,86,80129,14.398627110237644,['252'],1,0,0,1,0,male,2,2016
121235,"[1, 2]",2,1,2,"[2015, 2016]",2,0,0.8837209302325582,0.5,86,80228,8.595264794725352,['301'],1,0,0,0,1,mostly_male,2,2016
211574,"[15, 14]",15,14,2,"[2015, 2016, 2017, 2018, 2019]",5,1,0.5581395348837209,0.5,86,80108,22.2594855961173,['303'],1,0,0,0,1,male,2,2016
1899772,[1],1,1,1,"[2015, 2016, 2017, 2018, 2019]",5,1,0.9186046511627907,0.5,86,80007,14.058374835469158,['304'],1,0,0,0,1,male,2,2016
131817,"[14, 13]",14,13,2,"[2015, 2016, 2017, 2018]",4,1,0.7674418604651163,0.5,86,80027,17.231725828395778,['327'],1,0,0,0,1,female,1,2016
101974,"[1, 2]",2,1,2,"[2015, 2016]",2,0,0.0,0.5,86,80202,0.41975542715115144,['342'],1,0,0,0,1,male,2,2016
20990834,"[1, 2]",2,1,2,"[2015, 2016]",2,0,0.7325581395348837,0.5,86,80232,5.968797608614532,['350'],1,0,0,0,1,male,2,2016
1639844,[18],18,18,1,"[2015, 2016, 2017, 2018, 2019]",5,1,0.3488372093023256,0.5,86,80246,5.331326750563896,['246'],1,0,0,1,0,male,2,2016
9287516,[1],1,1,1,"[2015, 2016, 2017]",3,1,0.32558139534883723,0.5,43,80226,5.133145076472918,['248'],1,0,0,1,0,male,2,2016
140584,[12],12,12,1,"[2015, 2016, 2017]",3,1,0.627906976744186,0.5,172,80007,14.058374835469158,['303'],1,0,0,0,1,male,2,2016
137977,"[8, 7]",8,7,2,"[2015, 2016, 2017, 2018, 2019]",5,1,0.8372093023255814,0.5,86,80920,55.87872304737653,['303'],1,0,0,0,1,male,2,2016
145974,[1],1,1,1,"[2015, 2016, 2017, 2018, 2019]",5,1,0.8837209302325582,0.5,86,80202,0.41975542715115144,['256'],1,0,0,1,0,male,2,2016
161784,"[2, 1]",2,1,2,"[2015, 2016, 2017]",3,1,0.9069767441860465,0.5,172,80202,0.41975542715115144,['260'],1,0,0,1,0,female,1,2016
273631,"[1, 2]",2,1,2,"[2015, 2016, 2017]",3,1,0.8255813953488372,0.5,86,80424,60.74802992662824,['305'],1,0,0,0,1,male,2,2016
9227523,"[16, 17]",17,16,2,"[2015, 2016, 2017, 2018, 2019]",5,1,1.0,0.5,86,80220,5.361284577121255,['244'],1,0,0,1,0,male,2,2016
133214,"[6, 5]",6,5,2,"[2015, 2016, 2017, 2018, 2019]",5,1,0.9302325581395349,0.5,86,80907,60.76596952236874,['301'],1,0,0,0,1,male,2,2016
117627,"[14, 15]",15,14,2,"[2015, 2016, 2017, 2018, 2019]",5,1,0.38372093023255816,0.5,86,80304,25.634961035147374,['302'],1,0,0,0,1,male,2,2016
2289754,"[11, 12, 14, 13]",14,11,4,"[2015, 2016]",2,0,0.75,0.5,172,80701,71.2667993797948,['256'],1,0,0,1,0,male,2,2016
248526,"[8, 7]",8,7,2,"[2015, 2016]",2,0,0.6627906976744186,0.5,86,80112,14.946578233208779,['334'],1,0,0,0,1,female,1,2016
5723996,"[1, 2]",2,1,2,"[2015, 2016, 2017]",3,1,0.29069767441860467,0.5,172,97526,11.042246228688796,['346'],1,0,0,0,1,male,2,2016
102887,[2],2,2,1,"[2015, 2016, 2017, 2018, 2019]",5,1,0.7558139534883721,0.5,86,80016,17.5762661692004,['345'],1,0,0,0,1,female,1,2016
112501,"[13, 12]",13,12,2,"[2015, 2016, 2017]",3,1,0.8488372093023255,0.5,86,80202,0.41975542715115144,['349'],1,0,0,0,1,male,2,2016
1500754,"[20, 19]",20,19,2,"[2015, 2016, 2017, 2018, 2019]",5,1,0.2558139534883721,0.5,86,30309,11.042246228688796,['346'],1,0,0,0,1,male,2,2016
18309087,"[3, 2, 4, 1]",4,1,4,"[2015, 2016, 2017, 2018, 2019]",5,1,0.7829457364341085,0.5,129,82001,96.68179329515851,['348'],1,0,0,0,1,unknown,0,2016
126317,"[16, 15]",16,15,2,"[2015, 2016, 2017, 2018, 2019]",5,1,0.9069767441860465,0.5,86,80002,5.680317166408731,['350'],1,0,0,0,1,male,2,2016
103800,"[1, 2]",2,1,2,"[2015, 2016, 2017, 2018, 2019]",5,1,0.8953488372093024,0.5,86,80241,12.76289518329032,['339'],1,0,0,0,1,male,2,2016
470674,[19],19,19,1,"[2015, 2016, 2017, 2018, 2019]",5,1,0.627906976744186,0.5,172,80203,1.9598825651602167,['343'],1,0,0,0,1,male,2,2016
8164863,"[14, 13]",14,13,2,"[2015, 2016, 2017]",3,1,0.8662790697674418,0.5,172,80217,11.042246228688796,['343'],1,0,0,0,1,male,2,2016
142520,"[12, 11]",12,11,2,"[2015, 2016, 2017, 2018, 2019]",5,1,0.4418604651162791,0.5,86,80027,17.231725828395778,['342'],1,0,0,0,1,male,2,2016
1890166,"[18, 17, 19, 20]",20,17,4,"[2015, 2016, 2017, 2018, 2019]",5,1,0.3372093023255814,0.5,172,80210,5.378061818205583,['353'],1,0,0,0,1,male,2,2016
135887,"[2, 1]",2,1,2,"[2015, 2016, 2017, 2018, 2019]",5,1,0.9534883720930233,0.5,172,80214,3.3718645077645344,['351'],1,0,0,0,1,male,2,2016
3964973,"[7, 8]",8,7,2,"[2015, 2016, 2017, 2018, 2019]",5,1,0.3023255813953488,0.5,86,80241,12.76289518329032,['357'],1,0,0,0,1,mostly_female,1,2016
117814,"[8, 7]",8,7,2,"[2015, 2016, 2017, 2018, 2019]",5,1,0.9534883720930233,0.5,86,80130,15.962594662769034,['359'],1,0,0,0,1,male,2,2016
1559088,"[1, 2]",2,1,2,"[2015, 2016, 2017, 2018, 2019]",5,1,0.6976744186046512,0.5,43,80202,0.41975542715115144,['380'],1,0,0,0,1,male,2,2016
102799,"[3, 4]",4,3,2,"[2015, 2016]",2,0,0.813953488372093,0.5,86,80015,15.03846554361427,['374'],1,0,0,0,1,male,2,2016
16474035,"[13, 14]",14,13,2,"[2015, 2016, 2017]",3,1,0.9069767441860465,0.5,43,80219,2.9222769891162996,['360'],1,0,0,0,1,mostly_male,2,2016
8158659,"[22, 21]",22,21,2,"[2015, 2016, 2017, 2018, 2019]",5,1,0.9534883720930233,0.5,43,80237,9.129757048485972,['362'],1,0,0,0,1,male,2,2016
4813097,"[1, 2]",2,1,2,"[2015, 2016, 2017, 2018, 2019]",5,1,0.9186046511627907,0.5,86,80214,3.3718645077645344,['369'],1,0,0,0,1,mostly_male,2,2016
136305,[13],13,13,1,"[2015, 2016, 2017, 2018, 2019]",5,1,0.7616279069767442,0.5,172,80016,17.5762661692004,['372'],1,0,0,0,1,male,2,2016
140925,"[16, 15]",16,15,2,"[2015, 2016]",2,0,0.8837209302325582,0.5,86,80227,7.851124877617673,['362'],1,0,0,0,1,male,2,2016
109344,"[5, 6]",6,5,2,"[2015, 2016, 2017, 2018, 2019]",5,1,0.8023255813953488,0.5,86,80439,21.16772605271388,['367'],1,0,0,0,1,female,1,2016
8518971,[9],9,9,1,"[2015, 2016, 2017]",3,1,0.3023255813953488,0.5,86,80113,7.918425309322313,['378'],1,0,0,0,1,mostly_female,1,2016
